"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"Unplanned Downtime","K03 BALER BLOWER","3.0","1","2022-03-12 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","6.216666666666667","1","2022-03-12 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.5","1","2022-03-12 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDE Electrical Delivery","2.4","1","2022-03-12 07:00:00.000","7303"
"CIM4 Sheet Transport","U00 Clean Up Housekeeping","17.166666666666668","1","2022-03-12 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","54.15","2","2022-03-12 15:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.5666666666666667","2","2022-03-12 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","37.03333333333333","2","2022-03-12 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","5.416666666666667","2","2022-03-12 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","7.9","2","2022-03-12 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","8.35","2","2022-03-12 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.7","2","2022-03-12 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","3.4","2","2022-03-12 15:00:00.000","7303"
"Unplanned Downtime","CFM1 Change over","22.2","2","2022-03-12 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.16666666666666666","2","2022-03-13 16:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","38.65","3","2022-03-14 00:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","43.0","3","2022-03-14 00:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.966666666666667","3","2022-03-14 00:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","3.2666666666666666","3","2022-03-14 00:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","4.283333333333333","3","2022-03-14 00:00:00.000","7303"
"Unplanned Downtime","PM2 Planned Crewed PM","20.75","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","0.6","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","PM2 Planned Crewed PM","88.03333333333333","1","2022-03-14 07:00:00.000","7303"
"CLDM Mechanical Delivery","PM2 Planned Crewed PM","95.6","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.5666666666666667","1","2022-03-14 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","36.05","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.55","1","2022-03-14 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","8.05","1","2022-03-14 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","51.38333333333333","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.38333333333333336","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime","CWO1 Pallet Conveyor","31.183333333333334","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","5.433333333333334","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDE Electrical Delivery","6.3","1","2022-03-14 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CLDE Electrical Delivery","30.766666666666666","1","2022-03-14 07:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","0.5333333333333333","2","2022-03-14 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","22.633333333333333","2","2022-03-14 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","21.6","2","2022-03-14 15:00:00.000","7303"
"CLDM Mechanical Delivery","K03 BALER BLOWER","58.266666666666666","2","2022-03-14 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.5666666666666667","2","2022-03-14 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","1.1333333333333333","2","2022-03-14 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","24.916666666666668","2","2022-03-14 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","30.85","2","2022-03-14 15:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","3.3","2","2022-03-14 15:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","1.6","2","2022-03-14 15:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","0.7666666666666667","3","2022-03-14 23:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","10.7","3","2022-03-14 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","3.7","3","2022-03-14 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","7.383333333333334","3","2022-03-14 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","0.38333333333333336","3","2022-03-14 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","9.733333333333333","3","2022-03-14 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","0.16666666666666666","3","2022-03-14 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBM1 Bernoulli Blanker","23.683333333333334","3","2022-03-14 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.6","3","2022-03-14 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","11.216666666666667","1","2022-03-15 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","14.75","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime","CWO1 Pallet Conveyor","0.5166666666666667","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.3833333333333333","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","33.483333333333334","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.55","1","2022-03-15 07:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","8.683333333333334","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","3.25","1","2022-03-15 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","16.016666666666666","1","2022-03-15 07:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","0.5833333333333334","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","4.1","1","2022-03-15 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","39.96666666666667","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime","K03 BALER BLOWER","4.216666666666667","1","2022-03-15 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","1.85","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM1 Feed Brush","1.6666666666666667","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime","CLDE Electrical Delivery","5.4","1","2022-03-15 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.3833333333333333","2","2022-03-15 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","44.13333333333333","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime","CFM1 Change over","0.9833333333333333","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.65","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime","CLDE Electrical Delivery","3.966666666666667","2","2022-03-15 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","20.416666666666668","2","2022-03-15 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","40.416666666666664","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","56.38333333333333","2","2022-03-15 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","5.1","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","7.633333333333334","2","2022-03-15 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","44.21666666666667","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","14.016666666666667","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime","SL02 Emrgncy Util Outge Act of God","7.483333333333333","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","SL02 Emrgncy Util Outge Act of God","17.733333333333334","2","2022-03-15 15:00:00.000","7303"
"CLDM Mechanical Delivery","SL02 Emrgncy Util Outge Act of God","10.166666666666666","2","2022-03-15 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","23.883333333333333","3","2022-03-15 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","8.1","3","2022-03-15 23:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","21.816666666666666","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime","K03 BALER BLOWER","6.883333333333334","3","2022-03-15 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","23.633333333333333","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","38.86666666666667","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","1.1666666666666667","3","2022-03-15 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","52.28333333333333","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime","CIM3 Gripper Finger","15.866666666666667","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM3 Gripper Finger","13.4","3","2022-03-15 23:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","0.4166666666666667","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime","CWO1 Pallet Conveyor","5.666666666666667","3","2022-03-15 23:00:00.000","7303"
"Unplanned Downtime","CWO1 Pallet Conveyor","0.4166666666666667","1","2022-03-16 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","57.31666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","CLB0 Trim Removal Baler","3.3","1","2022-03-16 07:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","20.5","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","CIM4 Sheet Transport","3.75","1","2022-03-16 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","37.75","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.7166666666666666","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","1.8666666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.0333333333333334","1","2022-03-16 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","30.116666666666667","1","2022-03-16 07:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","0.2833333333333333","1","2022-03-16 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDE Electrical Delivery","7.416666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","10.783333333333333","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.4833333333333334","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","CBM1 Bernoulli Blanker","3.6166666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","25.666666666666668","1","2022-03-16 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","22.816666666666666","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","5.533333333333333","1","2022-03-16 07:00:00.000","7303"
"CLDM Mechanical Delivery","K03 BALER BLOWER","6.566666666666666","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","K03 BALER BLOWER","5.683333333333334","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime","U00 Clean Up Housekeeping","14.766666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","10.716666666666667","1","2022-03-16 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.15","2","2022-03-16 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","7.616666666666666","2","2022-03-16 15:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","5.616666666666666","2","2022-03-16 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","2.9","2","2022-03-16 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","62.85","2","2022-03-16 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWM3 Ejector Rake","5.383333333333334","2","2022-03-16 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","15.783333333333333","2","2022-03-16 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","1.25","2","2022-03-16 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQDN Add Adjust Knicks","1.5166666666666666","2","2022-03-16 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","13.316666666666666","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime","CSC2 Microadjustment Central Stri","7.983333333333333","3","2022-03-16 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","64.88333333333334","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime","CSC1 Central Stripping Board","0.016666666666666666","3","2022-03-16 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","10.45","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","9.633333333333333","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQSS Stripping","10.15","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQDN Add Adjust Knicks","0.31666666666666665","3","2022-03-16 23:00:00.000","7303"
"CIM4 Sheet Transport","CQDN Add Adjust Knicks","2.7333333333333334","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","6.266666666666667","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime","K03 BALER BLOWER","9.9","3","2022-03-16 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","12.2","3","2022-03-16 23:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","2.0","3","2022-03-16 23:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.3333333333333333","1","2022-03-17 07:00:00.000","7303"
"CLDM Mechanical Delivery","CWM4 Tie Sheet Inserter","10.816666666666666","1","2022-03-17 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","14.583333333333334","1","2022-03-17 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","12.8","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBM1 Bernoulli Blanker","1.5666666666666667","1","2022-03-17 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDE Electrical Delivery","2.9833333333333334","1","2022-03-17 07:00:00.000","7303"
"CIM4 Sheet Transport","CBM1 Bernoulli Blanker","11.366666666666667","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","3.9833333333333334","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.9666666666666666","1","2022-03-17 07:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","19.083333333333332","1","2022-03-17 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","1.1833333333333333","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","1.15","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","6.9","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","26.866666666666667","1","2022-03-17 07:00:00.000","7303"
"Unplanned Downtime","CLDE Electrical Delivery","4.85","1","2022-03-17 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","23.816666666666666","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.95","2","2022-03-17 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","16.116666666666667","2","2022-03-17 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","12.966666666666667","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","1.35","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime","CLDE Electrical Delivery","2.566666666666667","2","2022-03-17 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CLDE Electrical Delivery","29.4","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","0.7833333333333333","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","28.566666666666666","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDE Electrical Delivery","7.45","2","2022-03-17 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.05","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","1.1333333333333333","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","21.95","2","2022-03-17 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","18.166666666666668","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","5.216666666666667","3","2022-03-17 23:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","41.7","3","2022-03-17 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","29.066666666666666","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime","K03 BALER BLOWER","12.716666666666667","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","11.466666666666667","3","2022-03-17 23:00:00.000","7303"
"CIM4 Sheet Transport","K03 BALER BLOWER","11.566666666666666","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","0.26666666666666666","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQSS Stripping","1.7666666666666666","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime","CQSS Stripping","1.1666666666666667","3","2022-03-17 23:00:00.000","7303"
"CLDM Mechanical Delivery","CQCN Die Problem or Adjustmemt","4.533333333333333","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","3.3833333333333333","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.4166666666666667","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","5.266666666666667","3","2022-03-17 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","4.966666666666667","1","2022-03-18 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.3833333333333333","1","2022-03-18 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","31.15","1","2022-03-18 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","PQ06 Coating Stickers","1.6166666666666667","1","2022-03-18 07:00:00.000","7303"
