"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"Unplanned Downtime - Jam Lane 2","FLS0 Folding Section","5.4","3","2022-10-11 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","24.05","3","2022-10-11 23:00:00.000","7401"
"Unplanned Downtime","LOM Mechanical","74.81666666666666","3","2022-10-11 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","6.666666666666667","3","2022-10-11 23:00:00.000","7401"
"Unplanned Downtime","FLM1 Finishing Operator Task","24.3","3","2022-10-11 23:00:00.000","7401"
"Unplanned Downtime","Unplanned Downtime","5.3","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","25.566666666666666","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","20.35","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","18.183333333333334","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","CQ64 Incomplete or Poor Cutting","6.166666666666667","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","37.36666666666667","1","2022-10-12 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","12.8","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","14.333333333333334","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","5.433333333333334","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Hood OS","FLF3 Feed Section","3.7666666666666666","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","CQ64 Incomplete or Poor Cutting","1.4","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime","EQ01 Cello Wrap","17.966666666666665","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","24.55","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","0.7666666666666667","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","Unplanned Downtime - Jam Lane 2","23.2","2","2022-10-12 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","9.95","2","2022-10-14 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","13.683333333333334","2","2022-10-14 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","31.116666666666667","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","6.716666666666667","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","EQ01 Cello Wrap","17.783333333333335","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLR0 Prefeed Section","1.5666666666666667","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","14.6","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime","FLS1 Stacker Table","4.683333333333334","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime","Estop","0.45","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","23.2","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FQNG Glu - No Glue - Unsealed Bond ","8.133333333333333","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","8.3","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","7.2","2","2022-10-16 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","ELV0 Vacuum and Diffusion System","25.15","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","ELV0 Vacuum and Diffusion System","4.083333333333333","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","ELV0 Vacuum and Diffusion System","0.7833333333333333","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime","ELV0 Vacuum and Diffusion System","49.13333333333333","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLR0 Prefeed Section","7.6","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","5.216666666666667","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","6.266666666666667","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLR0 Prefeed Section","9.483333333333333","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Hood OS","FLR0 Prefeed Section","2.5","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","5.9","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","5.416666666666667","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","4.433333333333334","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","3.8833333333333333","3","2022-10-16 23:00:00.000","7401"
"Unplanned Downtime","ELV0 Vacuum and Diffusion System","30.066666666666666","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","67.75","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","1.9166666666666667","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","6.483333333333333","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FMBC Belt Change","6.3","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime","FMBC Belt Change","19.983333333333334","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","14.9","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLS0 Folding Section","7.833333333333333","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","2.7","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FQER Replace or Change Film","12.75","1","2022-10-17 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FQER Replace or Change Film","0.9","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","11.3","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime","FLP0 Packing Section","7.483333333333333","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","13.533333333333333","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","42.28333333333333","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime","FLG1 Clean Glue pot","23.65","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","2.433333333333333","2","2022-10-17 15:00:00.000","7401"
"Unplanned Downtime - Hood OS","FLF3 Feed Section","2.6","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","9.183333333333334","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","1.1666666666666667","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","0.7166666666666667","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","1.9666666666666666","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","8.716666666666667","3","2022-10-17 23:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","11.666666666666666","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","28.283333333333335","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","11.35","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","20.883333333333333","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime - Hood OS","FLF3 Feed Section","0.7","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime","FQER Replace or Change Film","4.533333333333333","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","7.5","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime","CFM3 Suction - Vacuum","17.383333333333333","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","15.633333333333333","1","2022-10-18 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","25.666666666666668","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLG1 Clean Glue pot","1.7166666666666666","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","46.8","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","9.85","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime","FLT0 Trombone Section","3.75","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","1.1666666666666667","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","7.416666666666667","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","9.583333333333334","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","1.2333333333333334","2","2022-10-18 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLT0 Trombone Section","0.9","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLR0 Prefeed Section","4.833333333333333","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","27.65","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","CWO1 Pallet Conveyor","3.25","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","PLD0 Mechanical Delivery","19.4","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","27.666666666666668","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","2.1333333333333333","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","5.35","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLS0 Folding Section","2.3","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","FLS0 Folding Section","4.566666666666666","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","FLT0 Trombone Section","7.95","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","3.3833333333333333","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","S00 START-UP - SHUT-DOWN","2.1333333333333333","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","S00 START-UP - SHUT-DOWN","2.3","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","0.18333333333333332","3","2022-10-18 23:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","10.416666666666666","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime","FLS0 Folding Section","5.766666666666667","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime","FQ01 Unsealed - No Glue or Glue Bond","22.633333333333333","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime","FLA0 Auto packer","42.1","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","3.2","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","2.783333333333333","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","9.35","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","PM2 PLANNED CREWED PM","10.616666666666667","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","2.716666666666667","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLG1 Clean Glue pot","9.466666666666667","1","2022-10-19 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLG1 Clean Glue pot","5.866666666666666","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","2.4","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FQER Replace or Change Film","3.9166666666666665","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","22.5","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","1.9833333333333334","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime","Estop","0.26666666666666666","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","28.316666666666666","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","S00 START-UP - SHUT-DOWN","1.5333333333333334","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","4.65","2","2022-10-19 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","1.5166666666666666","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","EQ01 Cello Wrap","5.033333333333333","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","1.6333333333333333","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","1.0833333333333333","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","6.95","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","23.583333333333332","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","11.95","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","5.216666666666667","3","2022-10-19 23:00:00.000","7401"
"Unplanned Downtime","U00 Clean Up  Housekeeping","16.466666666666665","1","2022-10-20 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","2.216666666666667","1","2022-10-20 07:00:00.000","7401"
"Unplanned Downtime","FLS1 Stacker Table","2.2333333333333334","1","2022-10-20 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","1.6","1","2022-10-20 07:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","25.933333333333334","1","2022-10-20 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","35.61666666666667","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime","FLS1 Stacker Table","2.7","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","34.68333333333333","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","44.0","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","5.033333333333333","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","20.85","2","2022-10-20 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","141.21666666666667","3","2022-10-20 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","47.55","3","2022-10-20 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","11.8","3","2022-10-20 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","10.75","3","2022-10-20 23:00:00.000","7401"
"Unplanned Downtime","FLM1 Finishing Operator Task","20.55","3","2022-10-20 23:00:00.000","7401"
"Unplanned Downtime","FLM1 Finishing Operator Task","14.8","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","94.63333333333334","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","35.9","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","24.766666666666666","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","28.933333333333334","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLR0 Prefeed Section","3.966666666666667","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","3.2333333333333334","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","4.3","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime","EQ01 Cello Wrap","15.166666666666666","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime","FLS1 Stacker Table","1.1","1","2022-10-21 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","11.983333333333333","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","0.43333333333333335","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLR0 Prefeed Section","9.95","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","24.35","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","70.53333333333333","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","17.566666666666666","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime","FLG1 Clean Glue pot","25.85","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","Unplanned Downtime - Jam Lane 3","0.9333333333333333","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","Unplanned Downtime - Jam Lane 2","2.8833333333333333","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime","Unplanned Downtime","9.666666666666666","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","U00 Clean Up  Housekeeping","22.75","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","20.933333333333334","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","18.45","2","2022-10-21 15:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","FLF3 Feed Section","18.483333333333334","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","4.75","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","19.933333333333334","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","1.7","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","S00 START-UP - SHUT-DOWN","1.4","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","S00 START-UP - SHUT-DOWN","0.9166666666666666","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime","C00 Line Clearance","8.266666666666667","3","2022-10-21 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","7.283333333333333","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","26.5","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime","EQ01 Cello Wrap","13.516666666666667","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","EQ01 Cello Wrap","14.95","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 3","EQ01 Cello Wrap","2.5833333333333335","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLF3 Feed Section","19.3","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime - Jam Lane 2","FLR0 Prefeed Section","2.1333333333333333","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime","T00 MEETING-SAFETY TRAINING ","52.28333333333333","3","2022-10-24 23:00:00.000","7401"
"Unplanned Downtime","FLF3 Feed Section","6.783333333333333","1","2022-10-25 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLS0 Folding Section","15.233333333333333","1","2022-10-25 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLR0 Prefeed Section","2.6333333333333333","1","2022-10-25 07:00:00.000","7401"
"Unplanned Downtime","FLR0 Prefeed Section","0.6166666666666667","1","2022-10-25 07:00:00.000","7401"
"Unplanned Downtime - Jam Lane 1","FLF3 Feed Section","13.0","1","2022-10-25 07:00:00.000","7401"
"Unplanned Downtime","FLS0 Folding Section","21.833333333333332","1","2022-10-25 07:00:00.000","7401"
