"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","PLL0 Microcolor","9.066666666666666","G3","2022-05-15 19:00:00.000","7301"
"UPDT - WW Tab Breaker","PQBS Blanket changed smashed","9.066666666666666","Y6","2022-05-31 07:00:00.000","7305"
"UPDT - Deck 8 Fault","PQPB Plate Cracked","9.066666666666666","R5","2022-05-26 19:00:00.000","7304"
"UPDT - Cutter Oil Pressure Shutdown","Unknown State","9.066666666666666","R2","2022-05-07 07:00:00.000","7301"
"UPDT - Infeed Splicer Prepared Shutdown","PQU0 Manual Splice","9.083333333333334","R8","2022-06-17 07:00:00.000","7301"
"UPDT - Control Desk Fast Stop Shutdown - 1","UPDT - Control Desk Fast Stop Shutdown - 1","9.1","BL2","2022-04-25 07:00:00.000","7302"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","9.1","R8","2022-04-22 07:00:00.000","7301"
"UPDT - Tower 2 Guard Open Fault","PLRD Rollers ductor roller","9.116666666666667","G1","2022-06-29 19:00:00.000","7303"
"UPDT - WW Tab Breaker","PLRF Rollers forms","9.116666666666667","BL1","2022-06-26 07:00:00.000","7305"
"UPDT - Delivery Tab Breaker Jam Center","PLX0 Flexo mech anilox-pattern roll","9.116666666666667","Y1","2022-06-22 19:00:00.000","7303"
"UPDT - WW Delivery","PLZ0 Palletizer air table","9.116666666666667","R5","2022-05-25 19:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQPA Plate Scratch-Stain-Desensitiz","9.116666666666667","Y8","2022-06-17 19:00:00.000","7301"
"UPDT - Console Fast Stop","UPDT - Console Fast Stop","9.116666666666667","G8","2022-04-12 07:00:00.000","7301"
"UPDT - Deck 8 Fault","UPDT - Deck 8 Fault","9.116666666666667","Y2","2022-05-07 19:00:00.000","7305"
"UPDT - Deck 6 Fault","LOM Mechanical","9.133333333333333","G8","2022-06-11 07:00:00.000","7305"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","PLRF Rollers forms","9.133333333333333","G6","2022-05-23 07:00:00.000","7303"
"UPDT - Infeed Splicer Prepared Shutdown","PQPA Plate Scratch-Stain-Desensitiz","9.133333333333333","G3","2022-05-15 19:00:00.000","7303"
"UPDT - WW Delivery","Unknown State","9.133333333333333","Y8","2022-06-17 19:00:00.000","7304"
"UPDT - Deck 6 Fault","UPDT - Deck 6 Fault","9.133333333333333","R1","2022-04-24 07:00:00.000","7304"
"UPDT - Infeed Fast Stop Shutdown","PLS0 Delivery table jam","9.15","BL4","2022-05-13 07:00:00.000","7302"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","PLS0 Delivery table jam","9.15","Y5","2022-05-22 07:00:00.000","7302"
"UPDT - Console Fast Stop","PQBW Blanket wash normal","9.15","G6","2022-05-23 07:00:00.000","7301"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","PQBW Blanket wash normal","9.15","Y4","2022-05-20 07:00:00.000","7303"
"UPDT - Tower 3 Stop Button","PQBW Blanket wash normal","9.15","BL7","2022-06-12 19:00:00.000","7303"
"UPDT - WW Cutter Nip","CQ51 P-C register waste","9.166666666666666","G6","2022-05-27 07:00:00.000","7304"
"UPDT - Deck 7 Fault","PQBE Blanket changed embossed","9.166666666666666","BL3","2022-05-18 19:00:00.000","7304"
"UPDT - Control Normal Stop Shutdown","PQPC Plate Clean","9.166666666666666","Y2","2022-06-27 19:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQBP Blanket washed board debris","9.183333333333334","Y2","2022-06-27 19:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQBS Blanket changed smashed","9.183333333333334","G6","2022-05-27 07:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQPB Plate Cracked","9.183333333333334","BL4","2022-05-10 07:00:00.000","7303"
"UPDT - Delivery Tab Breaker Jam Operator Side - 1","UPDT - Delivery Tab Breaker Jam Operator Side - 1","9.183333333333334","R1","2022-04-27 07:00:00.000","7302"
"UPDT -  HEIBER STOP COMMAND","FLF0 First Section-Prefold","9.2","R1","2022-06-23 07:00:00.000","7436A"
"UPDT - Infeed Splicer Prepared Shutdown","PLZ0 Palletizer air table","9.2","BL5","2022-06-01 19:00:00.000","7301"
"UPDT - Tower 2 Stop Button","PQPB Plate Cracked","9.2","R2","2022-05-06 07:00:00.000","7303"
"UPDT - Deck 6 Fault","PQPS Plate Change Sensitive","9.2","Y4","2022-05-21 07:00:00.000","7304"
"UPDT - WW Delivery","Unknown State","9.2","BL2","2022-06-21 07:00:00.000","7304"
"UPDT - WW Splicer","UPDT - WW Splicer","9.2","Y6","2022-04-04 07:00:00.000","7305"
"UPDT - Tower 4 Guard Open Fault","PLS0 Delivery table jam","9.216666666666667","R4","2022-05-17 19:00:00.000","7302"
"UPDT - Cutter Oil Pressure Shutdown","UPDT - Cutter Oil Pressure Shutdown","9.216666666666667","G2","2022-04-25 19:00:00.000","7301"
"UPDT - Cutter Oil Pressure Shutdown","UPDT - Cutter Oil Pressure Shutdown","9.216666666666667","Y1","2022-04-27 19:00:00.000","7301"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","9.216666666666667","Y3","2022-05-08 19:00:00.000","7301"
"UPDT - WW Coater","CQ51 P-C register waste","9.233333333333333","BL8","2022-06-07 19:00:00.000","7304"
"UPDT - WW Coater","CQ51 P-C register waste","9.233333333333333","G4","2022-05-10 19:00:00.000","7305"
"UPDT - Cutter Fast Stop Shutdown","CQ51 P-C register waste","9.233333333333333","G5","2022-06-01 07:00:00.000","7301"
"Unplanned Downtime","FLT0 Trombone Section","9.233333333333333","G1","2022-06-29 19:00:00.000","7434"
"UPDT - WW Delivery","PLS0 Delivery table jam","9.233333333333333","G3","2022-05-19 07:00:00.000","7305"
"UPDT - WW Tab Breaker","PQPC Plate Clean","9.233333333333333","R8","2022-06-14 07:00:00.000","7304"
"Unplanned Downtime","S00 Start-Up Shut-Down","9.233333333333333","BL2","2022-06-25 07:00:00.000","7433"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","S03 Start up shut down","9.233333333333333","R5","2022-05-22 19:00:00.000","7302"
"UPDT - Fallthrough - Printer","UPDT - Fallthrough - Cabinet","9.233333333333333","G1","2022-05-04 19:00:00.000","7301"
"UPDT - WW Coater","CQ51 P-C register waste","9.25","Y4","2022-05-20 07:00:00.000","7304"
"UPDT - WW Delivery","PLS0 Delivery table jam","9.25","Y3","2022-05-11 19:00:00.000","7305"
"UPDT - Printer Fast Stop Shutdown","PQPR Plate Change Register","9.25","BL6","2022-05-27 19:00:00.000","7301"
"UPDT - Tower 7 Guard Open Fault","UPDT - Tower 7 Guard Open Fault","9.25","R1","2022-04-27 07:00:00.000","7301"
"UPDT - WW Tab Breaker","PQBW Blanket wash normal","9.266666666666667","R8","2022-06-14 07:00:00.000","7304"
"UPDT - WW Delivery","PQBW Blanket wash normal","9.266666666666667","BL2","2022-06-25 07:00:00.000","7304"
"UPDT -  LEARY SYSTEM SHUTDOWN","UPDT -  LEARY SYSTEM SHUTDOWN","9.266666666666667","BL8","2022-06-07 19:00:00.000","7436A"
"UPDT - WW Delivery","PLL0 Microcolor","9.283333333333333","BL1","2022-05-04 07:00:00.000","7304"
"UPDT - WW Tab Breaker","PLS0 Delivery table jam","9.283333333333333","R6","2022-05-31 19:00:00.000","7304"
"UPDT - WW Splicer","UPDT - WW Splicer","9.283333333333333","BL2","2022-04-25 07:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","FLA0 Auto Packer","9.3","BL2","2022-06-24 07:00:00.000","7436A"
"UPDT - WW Cutter Nip","PLL0 Microcolor","9.3","BL2","2022-04-26 07:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLS0 Delivery table jam","9.3","BL5","2022-06-01 19:00:00.000","7303"
"UPDT - WW Delivery","PLZ0 Palletizer air table","9.3","BL7","2022-06-12 19:00:00.000","7304"
"UPDT - Console Fast Stop","PQBW Blanket wash normal","9.3","Y8","2022-06-13 19:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQBW Blanket wash normal","9.3","Y7","2022-06-05 07:00:00.000","7302"
"UPDT - Cutter Fast Stop Shutdown","CQ51 P-C register waste","9.316666666666666","BL4","2022-05-10 07:00:00.000","7303"
"UPDT - Cutter Stop or Guard Relay Bad Switch","PLRW Rollers metering chrome","9.316666666666666","Y3","2022-05-12 19:00:00.000","7303"
"UPDT - WW Tab Breaker","PLS0 Delivery table jam","9.316666666666666","BL2","2022-04-30 07:00:00.000","7304"
"UPDT - WW Coater","PLS0 Delivery table jam","9.316666666666666","G3","2022-05-18 07:00:00.000","7305"
"UPDT - WW Cutter Nip","PLS0 Delivery table jam","9.316666666666666","G2","2022-06-24 19:00:00.000","7305"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","PLS0 Delivery table jam","9.316666666666666","Y2","2022-06-27 19:00:00.000","7303"
"UPDT - Fallthrough - Undefined","PQBS Blanket changed smashed","9.316666666666666","BL1","2022-06-26 07:00:00.000","7303"
"UPDT - Tower 6 Stop Button","PQBW Blanket wash normal","9.316666666666666","Y8","2022-06-13 19:00:00.000","7301"
"UPDT - WW Delivery","UPDT - WW Delivery","9.316666666666666","Y1","2022-04-27 19:00:00.000","7304"
"UPDT - Cutter Oil Pressure Shutdown","PLS0 Delivery table jam","9.333333333333334","Y7","2022-06-05 07:00:00.000","7301"
"UPDT - Tower 6 Guard Open Fault","PQBT Tighten blankets","9.333333333333334","G5","2022-06-01 07:00:00.000","7303"
"UPDT - Tower 6 Stop Button","PQPA Plate Scratch-Stain-Desensitiz","9.333333333333334","R7","2022-06-08 19:00:00.000","7303"
"UPDT - Cutter Fast Stop Shutdown","PQPO Plate Change Other","9.333333333333334","R6","2022-06-03 19:00:00.000","7302"
"UPDT - Tower 6 Stop Button","PQBW Blanket wash normal","9.35","BL8","2022-06-06 19:00:00.000","7303"
"UPDT - Tower 6 Stop Button","PQBW Blanket wash normal","9.35","R6","2022-06-03 19:00:00.000","7302"
"UPDT - WW Tab Breaker","PQPO Plate Change Other","9.35","BL1","2022-05-01 07:00:00.000","7304"
"UPDT - Deck 7 Fault","PQPS Plate Change Sensitive","9.35","G2","2022-04-26 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","FLF3 Feed Section","9.366666666666667","R1","2022-06-23 07:00:00.000","7436B"
"UPDT - Flexo Coater Proximity Detector Fault","PLX0 Flexo mech anilox-pattern roll","9.366666666666667","R4","2022-05-20 19:00:00.000","7303"
"UPDT - Cutter Fast Stop Shutdown","UPDT - Cutter Fast Stop Shutdown","9.366666666666667","R1","2022-04-24 07:00:00.000","7301"
"UPDT - Printer Fast Stop Shutdown","UPDT - Printer Fast Stop Shutdown","9.366666666666667","Y3","2022-05-08 19:00:00.000","7301"
"UPDT - WW Delivery","PQBO Blanket Wash Other","9.383333333333333","BL4","2022-05-10 07:00:00.000","7304"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","PQBS Blanket changed smashed","9.383333333333333","G5","2022-05-29 07:00:00.000","7302"
"UPDT - Deck 5 Fault","PQPA Plate Scratch-Stain-Desensitiz","9.383333333333333","Y8","2022-06-18 19:00:00.000","7305"
"UPDT - WW Cutter","PQU1 Web Break Splice","9.383333333333333","Y3","2022-05-11 19:00:00.000","7304"
"Unplanned Downtime","Q18 Detection- Ejection- Rej Sys","9.383333333333333","Y2","2022-06-27 19:00:00.000","7434"
"UPDT - Tower 7 Guard Open Fault","UPDT - Tower 8 Oil Flow","9.383333333333333","BL7","2022-04-20 07:00:00.000","7303"
"Unplanned Downtime","EQ01 Cello Wrap ups","9.4","R1","2022-06-22 07:00:00.000","7433"
"Unplanned Downtime","FQER Replace - Change Film","9.4","G2","2022-06-24 19:00:00.000","7433"
"UPDT - WW Process","PLYB Trim Jams-Baler issues","9.4","G4","2022-05-14 19:00:00.000","7305"
"UPDT - Printer Fast Stop Shutdown","PQPC Plate Clean","9.4","BL2","2022-06-20 07:00:00.000","7301"
"UPDT - Tower 3 Stop Button","PQPC Plate Clean","9.4","G1","2022-06-26 19:00:00.000","7301"
"UPDT - Cutter Fast Stop Shutdown","PQPC Plate Clean","9.4","BL1","2022-06-29 07:00:00.000","7303"
"Unplanned Downtime","S00 Start-Up Shut-Down","9.4","BL1","2022-06-29 07:00:00.000","7408"
"UPDT - Infeed Reel Stand Arm Safety Shutdown","UPDT - Infeed Reel Stand Arm Safety Shutdown","9.4","Y1","2022-04-27 19:00:00.000","7303"
"UPDT - WW Splicer","UPDT - WW Splicer","9.4","G8","2022-04-16 07:00:00.000","7304"
"UPDT - WW Coater","B01 Labor shortage","9.416666666666666","BL3","2022-05-18 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","FLC0 Compression Section","9.416666666666666","R2","2022-06-28 07:00:00.000","7436A"
"UPDT -  HEIBER STOP COMMAND","FQEA Adjust - Change Knives","9.416666666666666","G2","2022-06-24 19:00:00.000","7435B"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLS0 Delivery table jam","9.416666666666666","G1","2022-06-29 19:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQPB Plate Cracked","9.416666666666666","Y2","2022-05-03 19:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","S03 Start up shut down","9.416666666666666","BL1","2022-06-29 07:00:00.000","7302"
"UPDT - WW Coater","Unknown State","9.416666666666666","Y7","2022-06-05 07:00:00.000","7305"
"UPDT - Printer Fast Stop Shutdown","UPDT - Printer Fast Stop Shutdown","9.416666666666666","BL5","2022-04-07 19:00:00.000","7301"
"UPDT - WW Cutter","CQCH Die Adjust-Smash","9.433333333333334","G6","2022-05-23 07:00:00.000","7304"
"UPDT - Control Desk Fast Stop Shutdown - 1","PLRF Rollers forms","9.433333333333334","Y6","2022-05-31 07:00:00.000","7302"
"UPDT - Tower 5 Stop Button","PQBW Blanket wash normal","9.433333333333334","BL5","2022-06-02 19:00:00.000","7303"
"UPDT - WW Tab Breaker","PQPC Plate Clean","9.433333333333334","R2","2022-06-28 07:00:00.000","7305"
"UPDT - Infeed Splicer Prepared Shutdown","PQU0 Manual Splice","9.433333333333334","Y5","2022-05-26 07:00:00.000","7301"
"UPDT - Infeed Fast Stop Shutdown","PQU0 Manual Splice","9.433333333333334","R8","2022-06-14 07:00:00.000","7303"
"UPDT - WW Splicer","PQU1 Web Break Splice","9.433333333333334","G2","2022-04-29 19:00:00.000","7304"
"Unplanned Downtime","FLS1 Stack Turner","9.45","G1","2022-06-29 19:00:00.000","7408"
"Unplanned Downtime","FLW0 Automation - Robotics","9.45","G2","2022-06-21 19:00:00.000","7433"
"Unplanned Downtime","LQ01 Adhesion-Loose Film","9.45","Y2","2022-06-27 19:00:00.000","7433"
"UPDT - Deck 8 Fault","SQO4 Wait on board","9.45","Y8","2022-06-14 19:00:00.000","7304"
"UPDT - WW Tab Breaker","CQCL Die jam splice","9.466666666666667","BL4","2022-05-09 07:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","FLT0 Trombone Section","9.466666666666667","R2","2022-06-28 07:00:00.000","7435B"
"UPDT - WW Delivery","PLL0 Microcolor","9.466666666666667","G4","2022-05-09 19:00:00.000","7304"
"UPDT - Infeed Pull-Unit Door Open Shutdown","PQBW Blanket wash normal","9.466666666666667","G4","2022-05-10 19:00:00.000","7302"
"UPDT - WW Delivery","Unknown State","9.466666666666667","G2","2022-04-30 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","9.466666666666667","G1","2022-06-29 19:00:00.000","7435A"
"UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","9.466666666666667","BL8","2022-06-10 19:00:00.000","7436A"
"UPDT - Control Normal Stop Shutdown","UPDT - Control Normal Stop Shutdown","9.466666666666667","Y8","2022-04-22 19:00:00.000","7301"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","UPDT - Delivery Belts Fast Stop Shutdown - 1","9.466666666666667","BL8","2022-04-12 19:00:00.000","7303"
"UPDT - Tower 8 Guard Open Fault","UPDT - Tower 8 Guard Open Fault","9.466666666666667","BL7","2022-04-17 19:00:00.000","7302"
"UPDT - WW Tab Breaker","CQ64 Incomplete-poor Cutting","9.483333333333333","G1","2022-06-26 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","FLA0 Auto Packer","9.483333333333333","Y1","2022-06-23 19:00:00.000","7436A"
"UPDT - Deck 8 Fault","PLRF Rollers forms","9.483333333333333","G7","2022-06-16 19:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQPR Plate Change Register","9.483333333333333","R5","2022-05-26 19:00:00.000","7301"
"UPDT - Cutter Oil Pressure Shutdown","UPDT - Cutter Oil Pressure Shutdown","9.483333333333333","Y1","2022-04-24 19:00:00.000","7301"
"UPDT - Delivery Tab Breaker Jam Gear Side","UPDT - Delivery Tab Breaker Jam Gear Side","9.483333333333333","Y1","2022-04-28 19:00:00.000","7301"
"UPDT - Console Fast Stop","PLRK Roller ink ftn roller blade","9.5","BL1","2022-05-04 07:00:00.000","7303"
"UPDT - Deck 8 Fault","PQPO Plate Change Other","9.5","BL6","2022-05-27 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","Q18 Detection- Ejection- Rej Sys","9.5","R8","2022-06-17 07:00:00.000","7435B"
"Unplanned Downtime","S03 Start up shut down","9.5","G7","2022-06-15 19:00:00.000","7434"
"UPDT - Cutter Stripper Out of Sync","UPDT - Cutter Stripper Out of Sync","9.5","G2","2022-04-26 19:00:00.000","7302"
"UPDT - Cutter Dancer Roller at Lower Limit","PLRN Tension control","9.516666666666667","Y6","2022-05-31 07:00:00.000","7302"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","PLS0 Delivery table jam","9.516666666666667","Y1","2022-06-22 19:00:00.000","7303"
"UPDT - Tower 3 Stop Button","PQBW Blanket wash normal","9.516666666666667","R2","2022-06-27 07:00:00.000","7302"
"UPDT - Deck 6 Fault","PQPS Plate Change Sensitive","9.516666666666667","R2","2022-06-27 07:00:00.000","7304"
"UPDT -  HEIBER STOP COMMAND","WL01 Conveyors-TCAR-Bagger","9.516666666666667","R1","2022-06-22 07:00:00.000","7435B"
"UPDT - Tower 5 Stop Button","PLL0 Microcolor","9.533333333333333","G7","2022-06-15 19:00:00.000","7301"
"UPDT - WW Tab Breaker","PQBO Blanket Wash Other","9.533333333333333","BL4","2022-05-13 07:00:00.000","7304"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","9.533333333333333","BL8","2022-04-16 19:00:00.000","7301"
"UPDT - WW Tab Breaker","PLL0 Microcolor","9.55","Y6","2022-06-03 07:00:00.000","7305"
"UPDT - WW Tab Breaker","PQBW Blanket wash normal","9.55","G3","2022-05-18 07:00:00.000","7304"
"UPDT - Cutter Fast Stop Shutdown","UPDT - Cutter Fast Stop Shutdown","9.55","Y1","2022-04-28 19:00:00.000","7303"
"UPDT - Deck 6 Fault","UPDT - Deck 6 Fault","9.55","G5","2022-04-06 07:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLS0 Delivery table jam","9.566666666666666","G2","2022-06-25 19:00:00.000","7303"
"UPDT - WW Delivery","PQBW Blanket wash normal","9.566666666666666","R3","2022-05-12 07:00:00.000","7304"
"UPDT - WW Tab Breaker","Unknown State","9.566666666666666","Y3","2022-05-08 19:00:00.000","7304"
"UPDT - Tower 7 Guard Open Fault","UPDT - Tower 7 Guard Open Fault","9.566666666666666","Y8","2022-04-19 19:00:00.000","7303"
"UPDT - Cutter Dancer Roller at Upper Limit","PLX0 Flexo mech anilox-pattern roll","9.583333333333334","R4","2022-05-20 19:00:00.000","7303"
"UPDT - Tower 6 Stop Button","PQPA Plate Scratch-Stain-Desensitiz","9.583333333333334","R5","2022-05-22 19:00:00.000","7303"
"UPDT - WW Coater","PQU1 Web Break Splice","9.583333333333334","G2","2022-06-21 19:00:00.000","7305"
"UPDT - WW Delivery","Unknown State","9.583333333333334","BL3","2022-05-19 19:00:00.000","7304"
"UPDT - Deck 6 Fault","UPDT - Deck 6 Fault","9.583333333333334","R7","2022-04-14 19:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","9.583333333333334","G2","2022-04-30 19:00:00.000","7303"
"UPDT - Delivery Tab Breaker Jam Center","UPDT - Delivery Tab Breaker Jam Center","9.583333333333334","G8","2022-04-11 07:00:00.000","7301"
"UPDT - WW Delivery","CQCT Die adjust cutting-slitting","9.6","R4","2022-05-17 19:00:00.000","7304"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","PLS0 Delivery table jam","9.6","G6","2022-05-23 07:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","9.6","BL4","2022-05-14 07:00:00.000","7303"
"UPDT - Fallthrough - Printer","UPDT - Fallthrough - Printer","9.6","BL1","2022-05-04 07:00:00.000","7301"
"UPDT - WW Splicer","UPDT - WW Splicer","9.6","Y5","2022-03-30 07:00:00.000","7305"
"UPDT - WW Delivery","WL00 Conveyors-TCAR-Bagger","9.6","R8","2022-06-17 07:00:00.000","7304"
"UPDT - Delivery Stop or Guard Relay Bad Switch","CQ64 Incomplete-poor Cutting","9.616666666666667","BL1","2022-05-05 07:00:00.000","7302"
"UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","FLT0 Trombone Section","9.616666666666667","G2","2022-06-20 19:00:00.000","7436A"
"UPDT - WW Delivery","PLZ0 Palletizer air table","9.616666666666667","G2","2022-04-26 19:00:00.000","7304"
"UPDT - WW Tab Breaker","PQ56 Off-Color-Density","9.616666666666667","Y3","2022-05-08 19:00:00.000","7304"
"UPDT - Deck 7 Fault","PQBS Blanket changed smashed","9.616666666666667","Y2","2022-05-03 19:00:00.000","7305"
"UPDT - Console Fast Stop","PQPB Plate Cracked","9.616666666666667","R5","2022-05-26 19:00:00.000","7303"
"UPDT - WW Delivery","PLS0 Delivery table jam","9.633333333333333","G2","2022-04-26 19:00:00.000","7305"
"UPDT - Cutter Fast Stop Shutdown","PQBW Blanket wash normal","9.633333333333333","BL5","2022-06-02 19:00:00.000","7303"
"UPDT - Infeed Web Break Shutdown","PQU1 Web Break Splice","9.633333333333333","R8","2022-06-13 07:00:00.000","7303"
